77646444,89
77646990,66
77647442,8
77647614,90
77648612,190
77648737,67
77649143,77
77649361,32
77649720,82
77649907,32
77650203,82
77650484,74
77650687,76
77650812,84
77650968,82
77651093,67
77651342,69
77651467,32
77651982,88
77652169,84
77652309,67
77652419,78
77652590,66
77652701,32
77652873,71
77653060,20
77653325,8
77653700,71
77653778,20
77653918,74
77654215,72
77654433,78
77654527,70
77654776,75
77654963,70
77655447,32
77655821,66
77655962,32
77656352,85
77656492,70
77656617,72
77656711,70
77656991,89
77657413,66
77657834,45
77658177,77
77658177,78
77658629,45
77658801,8
77658973,8
77659677,78
77659864,66
77660269,72
77660427,69
77660757,190
77661568,32
77662021,88
77662192,84
77662364,67
77662489,78
77662691,89
77662894,74
77662972,67
77663113,78
77663269,77
77663378,32
77663596,71
77663721,72
77664253,66
77664441,32
77664784,68
77664862,83
77665189,71
77665330,74
77665533,75
77665845,89
77665985,84
77666125,84
77666718,8
77666905,89
77667420,86
77667748,8
77667888,66
77668108,66
77668468,32
77669248,80
77669404,70
77669623,70
77670044,8
77670418,76
77670762,70
77670949,89
77670964,85
77671510,8
77671900,66
77672025,81
77672556,191
77673258,8
77673445,32
77673960,76
77674084,70
77674287,89
77674428,89
77674646,74
77674849,85
77675036,74
77675192,32
77675348,82
77675504,69
77675613,72
77675754,67
77675910,70
77676206,191
77676674,13
77677236,13
77677438,20
77677657,68
77677735,20
77677875,83
77678140,71
77678265,74
77678452,75
77678671,89
77678749,90
77679544,90
77679763,32
77680387,76
77680512,70
77680699,89
77680839,89
77681042,74
77681151,84
77681292,32
77681510,80
77681635,70
77681806,76
77681931,70
77682181,89
77682384,66
77682540,84
77682820,32
77686691,8
77686988,161
77687081,191
77687284,32
77687471,90
77687518,32
77688017,85
77688376,70
77688719,72
77688828,70
77689031,89
77689281,78
77689484,66
77689702,72
77689874,69
77690076,190
77690342,32
77690716,8
77691030,161
77691046,191
77691233,32
77691358,88
77691467,78
77691670,74
77691810,32
77691997,72
77692122,84
77692372,80
77692512,69
77692699,76
77693479,8
77694103,75
77694275,77
77694478,78
77694602,70
77694696,78
77694836,83
77694961,32
77695461,68
77695649,83
77695851,71
77696163,74
77697099,75
77698971,89
77699127,84
77699330,89
77699549,66
77699658,90
77699798,32
77700110,90
77700407,68
77700953,75
77701124,90
77701358,190
77701764,78
77701873,67
77701998,90
77702154,32
77702840,71
77703105,75
77703324,74
77703605,76
77703854,74
77703979,86
77704135,32
77704353,86
77704478,74
77704697,84
77704962,81
77705133,32
77705461,72
77705617,70
77705820,188
77706023,74
77706210,78
77706366,83
77706459,32
77706756,66
77706927,32
77707068,89
77707193,84
77707302,32
77707520,67
77707692,74
77708456,76
77708643,84
77708831,72
77709221,186
77709361,70
77709626,78
77710110,32
77711483,71
77711639,74
77712075,76
77712263,67
77712419,82
77712528,70
77712793,80
77713136,72
77713152,74
77713292,82
77713622,8
77713809,8
77713981,8
77714683,74
77714823,82
77714948,32
77715151,66
77715291,75
77715369,66
77715556,32
77715993,71
77716133,74
77716601,86
77716757,74
77717116,79
77717225,66
77717397,32
77717584,67
77717740,74
77718005,32
77718239,67
77718395,78
77718614,74
77718817,72
77718988,74
77719191,89
77719316,83
77719612,191
77720018,32
77720189,20
77720379,90
77720472,20
77720613,32
77720784,71
77720909,72
77721096,66
77721237,67
77721409,74
77721739,84
77721973,76
77722363,66
77722690,89
77722924,90
77723611,190
77723767,67
77723954,77
77724110,32
77725301,82
77725473,32
77725898,82
77726283,74
77726487,76
77726612,84
77726799,82
77726939,67
77727095,69
77727205,32
77727548,88
77727735,84
77727907,67
77728031,78
77728187,66
77728297,32
77728453,67
77728609,75
77728718,69
77729108,73
77729311,70
77729560,78
77729701,84
77730590,75
77730715,84
77731011,81
77731308,32
77731979,20
77732104,71
77732198,20
77732432,74
77732619,72
77732822,78
77732931,70
77733102,75
77733102,74
77733227,70
77733524,8
77733695,8
77733882,8
77734257,70
77734569,8
77734943,75
77735037,70
77735224,32
77735364,66
77735520,32
77735708,74
77736020,188
77736144,90
77737052,80
77737193,69
77737411,190
77737598,67
77737770,77
77737941,32
77738456,88
77738659,84
77738815,67
77738955,78
77739143,89
77739331,74
77739471,32
77739658,68
77739721,83
77739986,71
77740376,74
77740626,75
77741453,89
77741703,90
77741890,78
77742093,77
77742405,188
77743123,8
77743325,32
77743528,71
77743700,72
77743811,70
77743936,68
77744107,66
77744310,75
77744420,70
77744529,32
77744794,74
77745075,188
77745231,69
77745434,76
77745808,8
77745933,88
77746199,84
77746464,89
77747041,66
77747229,90
77747369,32
77747587,66
77747759,32
77748258,76
77748461,74
77748601,67
77748913,78
77749132,66
77749631,85
77749834,70
77750021,78
77750208,77
77750364,32
77750629,72
77750785,84
77750973,79
77751113,69
77751643,8
77751799,8
77752254,80
77752394,69
77752581,75
77752769,77
77753049,78
77753455,70
77753673,78
77753861,74
77754001,68
77754141,32
77754906,74
77755171,188
77755327,69
77755655,88
77755967,84
77756232,89
77756466,66
77756559,90
77757043,32
77757293,68
77757792,74
77757963,86
77758213,66
77758619,8
77758790,8
77758931,66
77759071,8
77759227,8
77759399,8
77759523,67
77759820,68
77760007,74
77760225,66
77760397,86
77760584,66
77761083,32
77761333,67
77761520,75
77761723,66
77762472,8
77762628,8
77762893,66
77763096,75
77763236,70
77763501,86
77763751,83
77764125,45
77764547,8
77765061,86
77765498,8
77765904,66
77766216,191
77766606,13
77767417,13
77767791,160
77768197,57
77768353,48
77768930,37
77769242,71
77769507,74
77769617,68
77769773,78
77769944,74
77770147,72
77770350,66
77770537,78
77770709,77
77770880,32
77771099,50
77772050,32
77772223,72
77772379,70
77772550,80
77772660,70
77773299,32
77773455,189
77773736,20
77773908,82
77774064,74
77774286,71
77774426,66
77775222,189
77775409,71
77775596,70
77775784,67
77775893,78
77776314,32
77776579,89
77776782,84
77776922,32
77777094,89
77777219,69
77777515,186
77777656,84
77777827,89
77778030,160
77778233,49
77778436,49
77778623,49
77778950,37
77779122,37
77779309,37
77779481,32
77779637,39
77779824,39
77780011,39
77780136,20
77780214,39
77780403,39
77781058,13
77781870,90
77782447,8
77782572,20
77782728,90
77782870,20
77787895,161
77787942,191
77788129,32
77788831,67
77788956,75
77789143,69
77789393,73
77789549,70
77790298,78
77790422,84
77790578,75
77790781,77
77791358,32
77791764,82
77791982,69
77792123,72
77792684,67
77792856,70
77793043,32
77793262,20
77793386,71
77793480,20
77793511,74
77793730,72
77793979,70
77794088,78
77794478,8
77794650,8
77795414,78
77795508,70
77795664,75
77795758,70
77796943,32
77798909,8
77799347,161
77799456,191
77799643,32
77799846,71
77800017,72
77800205,66
77800329,67
77800485,74
77800751,84
77800938,76
77801063,66
77801468,89
77801624,90
77802155,190
77802279,67
77802482,77
77802903,32
77805557,82
77805713,32
77805994,82
77806150,74
77806353,85
77806556,74
77806852,72
77807117,78
77807242,84
77807398,32
77807648,67
77807804,75
77807944,69
77808443,73
77808631,70
77808833,78
77808989,84
77809114,75
77809270,84
77809473,81
77809582,32
77810924,8
77811283,161
77811392,191
77811751,32
77812016,67
77812187,74
77812375,85
77812593,75
77812718,70
77812936,67
77813201,89
77813389,83
77813656,219
77813983,32
77814186,67
77814498,32
77814717,82
77814873,74
77815138,76
77815263,84
77815777,82
77815965,67
77816136,74
77816292,86
77816464,32
77816682,88
77816916,84
77817119,67
77817259,78
77817447,66
77817587,32
77817883,66
77818055,32
77818227,85
77818429,70
77818570,72
77818695,70
77818897,89
77819131,78
77819334,66
77819584,72
77819724,69
77819927,190
77820255,32
77821737,8
77822033,161
77822064,191
77822251,32
77822439,88
77822579,78
77822751,74
77822860,32
77823000,90
77823078,32
77823390,67
77823577,70
77823733,86
77823749,67
77824264,8
77824794,32
77825091,68
77825309,83
77825512,71
77825839,74
77826089,75
77826339,89
77826479,90
77826697,191
77827665,8
77828383,190
77828617,32
77829834,76
77830193,8
77831534,222
77831800,78
77831956,74
77832080,32
77832283,80
77832439,70
77832580,76
77832720,70
77832876,85
77832892,89
77833110,66
77833406,8
77833562,8
77833734,8
77833906,89
77834093,66
77834436,84
77834452,82
77834732,8
77835358,32
77836045,8
77836357,161
77836435,191
77836591,32
77836762,188
77836903,84
77837059,80
77837293,32
77837511,71
77837667,74
77837995,86
77838088,74
77838354,79
77838494,66
77838681,32
77848310,66
77848482,32
77848669,71
77848903,74
77849683,186
77850136,8
77850418,76
77850574,67
77850699,82
77850871,70
77851011,80
77851308,74
77851464,82
77851620,32
77863102,32
77863430,66
77863742,80
77863851,68
77864210,89
77864335,84
77864460,32
77865850,66
77866037,32
77866318,188
77866536,70
77866692,75
77866848,75
77867504,37
77868050,37
77868096,37
77868128,37
77868159,37
77868206,37
77868237,37
77868284,37
77868315,37
77868346,37
77868393,37
77868424,37
77868471,37
77868502,37
77868533,37
77868736,39
77869095,39
77869516,163
77869984,37
77870265,35
77870982,37
77871528,37
77871560,37
77871606,37
77871638,37
77871669,37
77871716,37
77871747,37
77871794,37
77871825,37
77871856,37
77871903,37
77872418,8
77872652,39
77873182,39
77873229,39
77873260,39
77873307,39
77873338,39
77873369,39
77873416,39
77873447,39
77873494,39
77873525,39
77873556,39
77873603,39
77873634,39
77874804,32
77875165,80
77875306,70
77875399,32
77875836,76
77876070,70
77876257,89
77876429,89
77876554,83
77876710,81
77876803,32
77877115,78
77877271,84
77877443,67
77877521,78
77877739,32
77878223,71
77878332,74
77878441,82
77878519,70
77878660,80
77878816,83
77878972,68
77879174,70
77879299,84
77879424,78
77879674,32
77879892,88
77880266,8
77880424,66
77880658,86
77880861,84
77881142,89
77881282,89
77881501,74
77881626,32
77881782,86
77881891,74
77882000,84
77882141,32
77882828,80
77883109,89
77883218,70
77883358,89
77883561,66
77883670,84
77883795,32
77883998,71
77884185,72
77884294,84
77884622,76
77884918,86
77885043,84
77885230,78
77885324,70
77885995,161
77886244,220
77886572,32
77886962,8
77887367,78
77887523,84
77887742,86
77887913,83
77888428,191
77889037,13
77889177,13
77889458,20
77889661,86
77889739,20
77889988,74
77890113,66
77890285,32
77890441,74
77890628,78
77890737,68
77890893,84
77890971,78
77891143,83
77891252,32
77891579,8
77891767,8
77892266,83
77892422,32
77892593,89
77892671,70
77892827,32
77893046,76
77893249,70
77893467,89
77893623,89
77893810,74
77893935,84
77894044,32
77894309,80
77894559,70
77894699,76
77894933,70
77895121,89
77895339,66
77895448,84
77895557,32
77896183,90
77896386,68
77896558,75
77896683,90
77897026,190
77897229,67
77897385,78
77897587,67
77897697,90
77898445,8
77898617,8
77898773,8
77898929,8
77899101,8
77900068,190
77900364,78
77900473,67
77900551,90
77900692,32
77902815,72
77902956,84
77903190,80
77903377,69
77903658,76
77903939,188
77904282,8
77904453,8
77904906,75
77905093,77
77905280,78
77905389,70
77905499,78
77906483,70
77907139,86
77907435,66
77907451,86
77908357,8
77909107,32
77909591,86
77909731,74
77910277,84
77910496,81
77910636,32
77911120,67
77911276,74
77911541,188
77911744,67
77911931,78
77912149,68
77912430,84
77912648,89
77912804,89
77913007,74
77913116,81
77913210,32
77913397,72
77913522,70
77913709,188
77913912,74
77914099,78
77914224,83
77914318,32
77914552,66
77914832,32
77915020,89
77915144,84
77915285,32
77915503,67
77915784,74
77916455,76
77916720,84
77916954,72
77917406,186
77917594,70
77917859,78
77918233,32
77918842,71
77918998,74
77919263,76
77919403,67
77919606,82
77919700,70
77919902,80
77920152,74
77920308,82
77920433,32
77920667,66
77920776,75
77920885,66
77921026,32
77921400,71
77921572,74
77922336,86
77922523,74
77922804,79
77923116,78
77923459,32
77924130,67
77924302,74
77924473,32
77924629,67
77924785,78
77924972,74
77925160,72
77925316,74
77925518,89
77925612,83
77925737,32
77927049,8
77927361,191
77927626,32
77927751,20
77927923,90
77928016,20
77928157,32
77928375,71
77928547,72
77928734,66
77928874,67
77929015,74
77929186,84
77929389,76
77929514,66
77929701,89
77929826,90
77930169,190
77930185,188
77930778,8
77931495,67
77931714,77
77931885,32
77932119,82
77932759,32
77933008,82
77933164,74
77933430,76
77933523,84
77933757,82
77933757,69
77934008,67
77935225,8
77935396,8
77935583,67
77935693,82
77936254,8
77936443,69
77936709,32
77937785,88
77938019,84
77938175,67
77938440,78
77938643,66
77938846,32
77939017,71
77939251,74
77939423,72
77939797,78
77940063,70
77940203,75
77940453,70
77940936,32
77942356,37
77942886,37
77942933,37
77942964,37
77943011,37
77943042,37
77943073,37
77943120,37
77944103,46
77944228,20
77944353,71
77944446,20
77944571,39
77945101,39
77945148,39
77945179,39
77945226,39
77945257,39
77945289,39
77946849,13
77947114,66
77947332,32
77947707,85
77947878,70
77948034,72
77948159,70
77948346,89
77948549,78
77948752,66
77948970,72
77949095,69
77949329,190
77949844,32
77950561,88
77950749,84
77950905,67
77951029,78
77951248,89
77951419,74
77951513,67
77951653,78
77951809,77
77951887,32
77952043,71
77952137,72
77952293,66
77952418,32
77952605,68
77952792,83
77952995,71
77953120,74
77953323,75
77953588,89
77953744,84
77954243,89
77954539,66
77954695,66
77954851,32
77955210,80
77955429,70
77955553,76
77955772,70
77956474,89
77956739,66
77956989,81
77957098,32
77957568,76
77957724,70
77957927,89
77958098,89
77958317,74
77958504,85
77958691,74
77958863,32
77959019,82
77959175,69
77959315,72
77959424,67
77959565,70
77959814,191
77960173,13
77960703,13
77960969,20
77961125,68
77961218,20
77961343,83
77961561,71
77961702,74
77961858,75
77962014,90
77962357,89
77962887,8
77962903,220
77962981,90
77963246,8
77963404,8
77963561,90
77963717,32
77964092,76
77964263,70
77964482,89
77964638,89
77964840,74
77964950,84
77965074,32
77965262,79
77965402,70
77965964,8
77966151,8
77966572,80
77966790,70
77966931,76
77967180,89
77967370,66
77967479,84
77967604,32
77968758,37
77968976,37
77969132,37
77969304,37
77969538,70
77969897,39
77970240,39
77970412,39
77971441,161
77971550,191
77971691,32
77971909,90
77971956,32
77972253,85
77972409,70
77972549,72
77972658,70
77972861,89
77973142,78
77973341,66
77973840,72
77974043,69
77974324,190
77974839,32
77975416,8
77975743,161
77975759,191
77975962,32
77976102,88
77976227,78
77976227,66
77976695,8
77976820,8
77977303,78
77977475,74
77977569,32
77978629,72
77978770,84
77979207,80
77979347,69
77979581,75
77979597,76
77980018,8
77980954,77
77981188,78
77981313,70
77981437,78
77981547,83
77981687,32
77982124,68
77982420,83
77982670,71
77982935,75
77983169,74
77983372,89
77983528,84
77983637,89
77983824,66
77983933,90
77984043,32
77984339,90
77984557,68
77984745,75
77984916,90
77985244,190
77985790,78
77985915,67
77985977,90
77986195,32
77987584,71
77987929,75
77988147,74
77988413,76
77988647,74
77988771,86
77988927,32
77989177,86
77989739,74
77989973,84
77990253,81
77990409,32
77990799,72
77990940,70
77991299,188
77991517,74
77991704,78
77991845,83
77991923,32
77992359,66
77992515,32
77992687,89
77992812,84
77992890,32
77993078,67
77993172,74
77993421,76
77993562,84
77993842,72
77994232,186
77994404,70
77994560,78
77994888,32
77995059,71
77995215,74
77996604,76
77996760,67
77996931,82
77997150,70
77997633,79
77997914,74
77998212,82
77998462,32
77999180,66
77999320,75
77999460,66
77999991,163
78000194,37
78000365,37
78000521,37
78000677,37
78000833,37
78001005,37
78001270,8
78001676,80
78001941,39
78001941,40
78002424,39
78002830,39
78002986,39
78003142,39
78003314,39
78003487,39
78005250,71
78005500,74
78005702,86
78005812,74
78006077,79
78006202,66
78006358,32
78006560,67
78006670,74
78006826,32
78007153,67
78007309,78
78007496,74
78007715,72
78007886,74
78008089,89
78008214,83
78008510,191
78008932,32
78009134,20
78009353,90
78009446,20
78009571,32
78009743,71
78009868,72
78010039,66
78010148,67
78010320,74
78010772,84
78011069,76
78011412,66
78011693,89
78011989,90
78012566,190
78012691,67
78012972,77
78013799,32
78014392,82
78014532,32
78014875,82
78015156,74
78016482,76
78016607,84
78017246,67
78017592,8
78017748,82
78017841,67
78018169,69
78018387,32
78018764,88
78018966,84
78019122,67
78019232,78
78019403,66
78019528,32
78019949,67
78020105,75
78020261,69
78020480,73
78020916,70
78021244,78
78021400,84
78021572,75
78021728,81
78023007,8
78023210,8
78023960,75
78024132,84
78024335,81
78024428,32
78024662,71
78024834,74
78025333,8
78025505,8
78025598,20
78025676,71
78025942,74
78026238,72
78026503,78
78026924,8
78027112,8
78027268,8
78027455,20
78027767,74
78028079,78
78028531,8
78028890,72
78029095,78
78029220,70
78029360,75
78029485,70
78030000,32
78030780,66
78030967,32
78031372,74
78031606,188
78031747,90
78031934,80
78032090,69
78032355,190
78032464,67
78032652,77
78032854,32
78033463,88
78033651,84
78033823,67
78033963,78
78033979,66
78035039,8
78035632,89
78035819,74
78035975,32
78036381,68
78036459,83
78036709,71
78036818,74
78037005,75
78037223,89
78037286,90
78037504,78
78037691,77
78037832,32
78038050,71
78038206,72
78038331,70
78038471,68
78038659,66
78038877,75
78039033,70
78039173,32
78039563,74
78039860,188
78040000,69
78040234,88
78040484,84
78040718,89
78040952,66
78041092,90
78042418,32
78042605,66
78042777,32
78045647,76
78045850,74
78045991,67
78046101,78
78046272,66
78046475,85
78046600,70
78046725,78
78046881,77
78047052,32
78047302,72
78047442,84
78047988,80
78048129,69
78048300,75
78048472,77
78048722,78
78048846,70
78048971,78
78049176,74
78049316,68
78049488,32
78049738,74
78049987,188
78050159,69
78050549,88
78050783,84
78050923,89
78050939,85
78051516,8
78052436,66
78052546,90
78052670,32
78052951,67
78053138,68
78053310,74
78053606,66
78053872,86
78054074,66
78054246,32
78054511,67
78054761,66
78054917,75
78055042,70
78055322,86
78055510,83
78055884,8
78056102,66
78056664,190
78056976,162
78057350,8
78057678,191
78058052,162
78058162,83
78095850,162
78096006,83
78096194,83
78184045,162
78184201,65
78184466,8
78189115,20
78189302,86
78189396,20
78189521,83
78189708,32
78189973,71
78190160,72
78190332,66
78190488,68
78190628,66
78190971,8
78191190,83
78191985,82
78192095,75
78192266,66
78192438,32
78192656,71
78193015,8
78193155,68
78193358,74
78193561,71
78193951,8
78194076,67
78194247,71
78194419,72
78194637,66
78194981,89
78195199,66
78195963,86
78196151,70
78196291,78
78196463,77
78311142,20
78311392,86
78311470,20
78311595,83
78311797,32
78311953,71
78312156,72
78312343,66
78312858,68
78313061,83
78313420,82
78313654,75
78313779,66
78313950,32
78314434,68
78314605,74
78314808,71
78315167,8
78315276,67
78315510,71
78315791,72
78315994,66
78316306,89
78316493,66
78316696,86
78316774,70
78316899,78
78317055,77
78317164,32
78317413,87
78317538,84
78317757,75
78317959,77
78318131,32
78318771,75
78319005,190
78319254,188
78319473,74
78319613,81
78319691,32
78319925,76
78320050,84
78320627,90
78320970,77
78321376,8
78321547,8
78321906,78
78322717,8
78322858,90
78323263,78
78323653,84
78323903,75
78324121,77
78324418,89
78324621,74
78324777,67
78324886,78
78325104,66
78325229,32
78325401,82
78325494,70
78325619,82
78325759,32
78326009,67
78326477,70
78326711,86
78326867,74
78327101,87
78327257,84
78327477,75
78327682,77
78328057,161
78328197,191
78328400,191
78329367,8
78329570,32
78329741,55
78329977,73
78330352,8
78330523,8
78331132,85
78331491,8
78331849,89
78332677,8
78333426,89
78333598,74
78333738,32
78334099,74
78334286,78
78334411,32
78334894,222
78335144,78
78335300,74
78335425,81
78335503,32
78335799,71
78335924,72
78336142,66
78336564,68
78336657,83
78336876,88
78337141,82
78337266,66
78337406,32
78337671,86
78338030,8
78338420,89
78338560,69
78338872,186
78339247,89
78339418,74
78339638,32
78340106,66
78340340,80
78340886,188
78341073,70
78341229,68
78341447,75
78341588,90
78341775,78
78341962,77
78342103,67
78342181,90
78342321,32
78342992,8
78343522,191
78343756,32
78343865,20
78344021,84
78344099,20
78344255,75
78344287,67
78344521,66
78344677,32
78345597,8
78345753,8
78345925,8
78346081,8
78346471,67
78346611,75
78346814,66
78346954,32
78347797,71
78347953,74
78348140,67
78348733,78
78348935,70
78349123,68
78349357,66
78349591,78
78349731,78
78349747,77
78350230,8
78350464,8
78351041,77
78351213,32
78351385,67
78351572,84
78351712,188
78351821,84
78352087,32
78352383,87
78352555,84
78352742,75
78352960,77
78353163,32
78353335,71
78353459,74
78353974,219
78354130,69
78354271,76
78354395,84
78354645,78
78354817,77
78354973,32
78355144,89
78355269,70
78355363,32
78355534,51
78355924,48
78356033,32
78356205,82
78356455,66
78356595,75
78356798,74
78357032,85
78357236,72
78357361,70
78357534,86
78357674,86
78357908,32
78358080,80
78358220,70
78358345,32
78358579,51
78358891,32
78359125,86
78359266,84
78359437,67
78359562,90
78359968,87
78360328,70
78360547,32
78360859,86
78361093,74
78361748,186
78362060,89
78362263,74
78362388,32
78362575,80
78362762,70
78363058,72
78363246,70
78363682,188
78363932,74
78365040,70
78365617,8
78366022,78
78366163,70
78366256,78
78366428,77
78366553,32
78366724,67
78366849,78
78367052,74
78367208,81
78367567,82
78367692,74
78368362,84
78368565,32
78369813,74
78370032,78
78370312,68
78370562,72
78370907,70
78371687,79
78371843,84
78372077,89
78372296,66
78372420,84
78372561,32
78372748,82
78372842,74
78372982,32
78373154,68
78373278,67
78373466,84
78373669,86
78373840,32
78374027,89
78374137,70
78374277,32
78374511,67
78374636,68
78374885,84
78375041,78
78375135,84
78375322,32
78376165,65
78376399,66
78376617,78
78376913,89
78377038,84
78377241,67
78377413,32
78377693,82
78378302,8
78378473,8
78379004,189
78379363,82
78379565,75
78379706,69
78379909,188
78380143,70
78380299,86
78380673,161
78380923,191
78381562,32
78381781,68
78381952,74
78382405,80
78382935,89
78383107,84
78383247,89
78383497,70
78385010,68
78385181,66
78385493,76
78385681,84
78385869,78
78386072,77
78386196,32
78386524,76
78386711,66
78386992,84
78387320,78
78387600,66
78388521,88
78388708,84
78388942,67
78389160,82
78389443,66
78389552,84
78389708,32
78390272,219
78390662,75
78390818,84
78391036,188
78391504,87
78391754,83
78392269,32
78392784,66
78392940,32
78393236,74
78393439,68
78393782,80
78394702,8
78394843,67
78395389,90
78395857,89
78396028,82
78396184,69
78396325,32
78396777,66
78396949,32
78397089,68
78397354,80
78397698,76
78397869,70
78398259,8
78398743,72
78399507,70
78399882,85
78400069,66
78400240,68
78400318,70
78400428,78
78400568,77
78400708,32
78401098,74
78401410,78
78401613,32
78402910,71
78403082,72
78403534,66
78403737,67
78404220,89
78404470,66
78404860,68
78405250,73
78405500,84
78405702,85
78405921,74
78406092,67
78406202,90
78406326,32
78406529,68
78406654,74
78406748,32
78406935,67
78407450,89
78407590,84
78407715,32
78407949,188
78408136,69
78408666,72
78408869,85
78408994,84
78409119,72
78409244,70
78410039,191
78410336,32
78410507,20
78410679,78
78410757,20
78412006,70
78412146,82
78412380,32
78412645,89
78412739,84
78412833,32
78413020,71
78413145,74
78413254,81
78413472,76
78413566,84
78413769,78
78413925,32
78416062,8
78416374,190
78416389,191
78416779,8
78416967,8
78417247,191
78417263,92
78419244,32
78419369,20
78420118,85
78420211,20
78420349,74
78420523,72
78420632,70
78420804,80
